1624421,-0.986,9.282,-1.305,-0.075,0.025,-0.030,1504,0,0

1624429,-0.977,9.359,-1.228,-0.072,0.022,-0.034,1502,0,0

1624438,-0.982,9.421,-1.171,-0.071,0.018,-0.030,1501,0,0

1624446,-1.008,9.404,-1.135,-0.073,0.012,-0.021,1503,0,0

1624454,-1.034,9.378,-1.099,-0.065,-0.001,-0.013,1503,0,0

1624462,-1.065,9.323,-1.097,-0.044,-0.019,-0.008,1503,0,0

1624470,-1.044,9.268,-1.144,-0.016,-0.029,-0.006,1501,0,0

1624478,-1.077,9.218,-1.197,0.002,-0.037,-0.009,1503,0,0

1624486,-1.080,9.210,-1.250,0.009,-0.037,-0.017,1501,0,0

1624495,-1.092,9.199,-1.288,-0.004,-0.028,-0.023,1502,0,0

