2848352,5.351,4.575,6.498,-0.038,0.002,-0.019,1781,0,0
2848372,5.327,4.657,6.507,-0.045,0.004,-0.016,1782,0,0
2848392,5.313,4.678,6.577,-0.057,0.007,-0.014,1782,0,0
2848412,5.303,4.662,6.63,-0.058,0.002,-0.016,1781,0,0
2848432,5.286,4.721,6.572,-0.038,-0.006,-0.02,1781,0,0
2848452,5.315,4.779,6.527,-0.043,-0.018,-0.017,1781,0,0
2848472,5.318,4.788,6.488,-0.053,-0.005,-0.008,1781,0,0
2848492,5.31,4.738,6.529,-0.058,-0.008,-0.009,1781,0,0
2848512,5.334,4.717,6.498,-0.06,-0.022,-0.01,1781,0,0
2848532,5.351,4.69,6.419,-0.059,-0.026,-0.011,1781,0,0
2848552,5.38,4.676,6.357,-0.056,-0.01,-0.008,1781,0,0
2848572,5.353,4.659,6.364,-0.042,0.01,-0.009,1781,0,0
2848592,5.37,4.693,6.421,-0.071,0.004,-0.017,1781,0,0
2848612,5.351,4.676,6.438,-0.091,0.006,-0.018,1782,0,0
2848632,5.334,4.678,6.462,-0.056,0.013,-0.017,1782,0,0
2848652,5.332,4.724,6.493,-0.045,0.019,-0.017,1781,0,0
2848672,5.325,4.757,6.464,-0.07,0.014,-0.018,1781,0,0
2848692,5.346,4.726,6.443,-0.085,0.005,-0.017,1782,0,0
2848712,5.339,4.702,6.443,-0.071,0.017,-0.014,1782,0,0
2848732,5.332,4.781,6.45,-0.054,0.03,-0.008,1780,0,0
2848752,5.31,4.772,6.479,-0.07,0.022,-0.008,1782,0,0
2848772,5.308,4.736,6.495,-0.09,0.008,-0.006,1782,0,0
2848792,5.353,4.695,6.524,-0.066,0.016,-0.01,1782,0,0
2848812,5.291,4.707,6.555,-0.063,0.017,-0.009,1782,0,0
2848832,5.301,4.702,6.586,-0.072,0.006,-0.007,1783,0,0
2848852,5.349,4.633,6.467,-0.09,-0.003,-0.009,1782,0,0
2848872,5.363,4.547,6.515,-0.082,0.009,-0.016,1782,0,0
2848892,5.375,4.544,6.486,-0.049,0.014,-0.029,1783,0,0
2848912,5.373,4.63,6.467,-0.056,0.009,-0.029,1782,0,0
2848932,5.332,4.712,6.488,-0.065,0.01,-0.027,1782,0,0
2848952,5.351,4.724,6.541,-0.083,0.005,-0.024,1782,0,0
2848972,5.313,4.743,6.472,-0.063,0.007,-0.025,1783,0,0
2848992,5.32,4.8,6.424,-0.06,0.006,-0.018,1783,0,0
2849012,5.313,4.843,6.472,-0.055,0.016,-0.006,1782,0,0
2849032,5.289,4.846,6.558,-0.06,0.011,0.005,1783,0,0
2849052,5.318,4.781,6.457,-0.059,-0.001,0.007,1782,0,0
2849072,5.337,4.678,6.393,-0.07,0.003,0.006,1782,0,0
2849092,5.308,4.671,6.328,-0.044,0.022,0.005,1784,0,0
2849112,5.325,4.683,6.424,-0.052,0.029,0.009,1782,0,0
2849132,5.344,4.618,6.529,-0.074,0.04,0.003,1782,0,0
2849152,5.346,4.614,6.622,-0.068,0.029,-0.004,1782,0,0
2849172,5.349,4.633,6.62,-0.056,0.019,-0.007,1782,0,0
2849192,5.318,4.673,6.613,-0.054,0.006,-0.006,1782,0,0
2849212,5.329,4.659,6.577,-0.048,-0.012,-0.007,1782,0,0
2849232,5.346,4.685,6.505,-0.058,-0.011,-0.013,1782,0,0
2849252,5.325,4.693,6.467,-0.061,-0.003,-0.017,1781,0,0
2849272,5.298,4.714,6.426,-0.06,0.005,-0.014,1782,0,0
2849292,5.298,4.75,6.428,-0.054,0.007,-0.013,1781,0,0
2849312,5.32,4.776,6.443,-0.059,0.008,-0.013,1782,0,0
2849332,5.322,4.769,6.464,-0.072,0.002,-0.011,1782,0,0
2849352,5.361,4.745,6.457,-0.056,0.007,-0.009,1781,0,0
2849372,5.322,4.803,6.507,-0.053,0.013,-0.001,1781,0,0
2849392,5.337,4.772,6.512,-0.067,0.018,0.011,1782,0,0
2849412,5.32,4.676,6.512,-0.067,0.013,0.007,1782,0,0
2849432,5.351,4.609,6.46,-0.061,0.002,-0.002,1781,0,0
2849452,5.409,4.58,6.393,-0.065,0.006,-0.008,1781,0,0
2849472,5.392,4.63,6.388,-0.052,0.029,-0.013,1781,0,0
2849492,5.339,4.717,6.431,-0.049,0.042,-0.014,1780,0,0
2849512,5.341,4.736,6.472,-0.051,0.04,-0.01,1780,0,0
2849532,5.298,4.772,6.534,-0.055,0.029,-0.011,1782,0,0
2849552,5.294,4.791,6.546,-0.067,0.019,-0.005,1782,0,0
2849572,5.294,4.776,6.57,-0.053,0.017,-0.001,1781,0,0
2849592,5.313,4.772,6.541,-0.05,0.014,0.002,1781,0,0
2849612,5.294,4.745,6.543,-0.058,0.009,0.008,1781,0,0
2849632,5.351,4.69,6.469,-0.053,-0.001,0.004,1781,0,0
2849652,5.375,4.676,6.452,-0.062,0.004,-0.001,1781,0,0
2849672,5.358,4.664,6.46,-0.064,0.014,-0.002,1781,0,0
2849692,5.344,4.671,6.457,-0.052,0.027,-0.003,1781,0,0
2849712,5.329,4.724,6.522,-0.061,0.02,-0.002,1781,0,0
2849732,5.318,4.736,6.5,-0.067,0.008,-0.004,1782,0,0
2849752,5.318,4.707,6.452,-0.07,0.001,-0.006,1781,0,0
2849772,5.322,4.755,6.445,-0.05,0.013,-0.006,1781,0,0
2849792,5.318,4.757,6.414,-0.067,0.012,0.0,1781,0,0
2849812,5.327,4.676,6.45,-0.079,0.011,0.003,1782,0,0
2849832,5.337,4.673,6.445,-0.06,0.018,0.002,1780,0,0
2849852,5.327,4.714,6.395,-0.054,0.03,0.001,1782,0,0
2849872,5.373,4.695,6.46,-0.077,0.036,-0.001,1782,0,0
2849892,5.315,4.647,6.548,-0.095,0.022,-0.004,1782,0,0
2849912,5.318,4.65,6.522,-0.055,0.024,-0.004,1781,0,0
2849932,5.318,4.726,6.512,-0.046,0.032,-0.008,1781,0,0
2849952,5.332,4.69,6.565,-0.08,0.032,-0.003,1781,0,0
2849972,5.327,4.628,6.563,-0.073,0.022,-0.009,1781,0,0
2849992,5.325,4.628,6.558,-0.063,0.003,-0.016,1781,0,0
2850012,5.373,4.609,6.474,-0.069,0.008,-0.013,1782,0,0
2850032,5.373,4.626,6.428,-0.054,0.022,-0.021,1782,0,0
2850052,5.341,4.717,6.426,-0.057,0.029,-0.022,1781,0,0
2850072,5.284,4.793,6.553,-0.077,0.034,-0.021,1781,0,0
2850092,5.217,4.817,6.627,-0.076,0.033,-0.014,1782,0,0
2850112,5.219,4.887,6.668,-0.047,0.019,-0.004,1782,0,0
