3341771,-2.624,8.744,2.009,-0.068,-0.058,-0.036,1759,0,0
3341791,-2.691,8.847,1.994,-0.055,-0.056,-0.042,1760,0,0
3341811,-2.758,8.83,1.975,-0.063,-0.06,-0.024,1759,0,0
3341831,-2.684,8.77,2.018,-0.076,-0.068,-0.021,1759,0,0
3341851,-2.617,8.617,2.042,-0.095,-0.067,-0.011,1760,0,0
3341871,-2.646,8.554,2.002,-0.047,-0.067,-0.011,1758,0,0
3341891,-2.825,8.681,1.994,-0.033,-0.06,-0.025,1759,0,0
3341911,-2.895,8.796,2.049,-0.028,-0.048,-0.01,1759,0,0
3341931,-2.859,8.674,2.112,-0.055,-0.046,0.005,1759,0,0
3341951,-2.624,8.413,2.243,-0.077,-0.064,-0.009,1759,0,0
3341971,-2.66,8.394,2.368,-0.034,-0.077,-0.044,1759,0,0
3341991,-2.732,8.622,2.301,0.016,-0.087,-0.057,1759,0,0
3342011,-2.823,8.77,2.279,-0.016,-0.092,-0.046,1759,0,0
3342031,-2.751,8.801,2.222,-0.013,-0.104,-0.036,1760,0,0
3342051,-2.648,8.818,2.114,-0.007,-0.118,-0.027,1760,0,0
3342071,-2.459,8.741,2.059,-0.013,-0.134,-0.01,1759,0,0
3342091,-2.327,8.72,1.93,-0.009,-0.124,-0.009,1759,0,0
3342111,-2.342,8.741,1.851,0.018,-0.105,-0.015,1759,0,0
3342131,-2.43,8.914,1.765,0.03,-0.099,-0.013,1759,0,0
3342151,-2.425,8.95,1.743,-0.013,-0.091,0.001,1758,0,0
3342171,-2.327,8.815,1.769,-0.025,-0.072,0.01,1759,0,0
3342191,-2.301,8.772,1.824,0.004,-0.059,-0.007,1759,0,0
3342211,-2.334,8.832,1.824,-0.015,-0.045,-0.005,1759,0,0
3342231,-2.344,8.741,1.858,-0.036,-0.034,0.001,1759,0,0
3342251,-2.337,8.65,1.891,-0.033,-0.018,-0.009,1759,0,0
3342271,-2.322,8.674,1.846,-0.026,-0.007,-0.017,1758,0,0
3342291,-2.421,8.751,1.82,-0.029,-0.012,-0.032,1760,0,0
3342311,-2.55,8.844,1.817,-0.053,-0.014,-0.032,1759,0,0
3342331,-2.619,8.818,1.757,-0.039,-0.0,-0.02,1759,0,0
3342351,-2.521,8.732,1.688,-0.028,0.016,-0.005,1759,0,0
3342371,-2.44,8.552,1.745,-0.036,0.024,-0.011,1758,0,0
3342391,-2.442,8.523,1.776,-0.041,0.032,-0.035,1758,0,0
3342411,-2.54,8.622,1.822,-0.048,0.047,-0.059,1759,0,0
3342431,-2.641,8.732,1.841,-0.025,0.056,-0.061,1759,0,0
3342451,-2.629,8.792,1.827,-0.025,0.06,-0.051,1760,0,0
3342471,-2.593,8.784,1.879,-0.037,0.065,-0.037,1759,0,0
3342491,-2.631,8.739,1.918,-0.048,0.076,-0.033,1760,0,0
3342511,-2.646,8.729,1.954,-0.051,0.073,-0.047,1759,0,0
3342531,-2.67,8.756,1.935,-0.037,0.067,-0.042,1760,0,0
3342551,-2.626,8.792,1.961,-0.041,0.066,-0.039,1760,0,0
3342571,-2.624,8.758,1.963,-0.068,0.065,-0.043,1760,0,0
3342591,-2.734,8.76,2.016,-0.065,0.053,-0.056,1759,0,0
3342611,-2.684,8.911,1.903,-0.025,0.041,-0.046,1760,0,0
3342631,-2.605,8.892,1.848,-0.033,0.046,-0.02,1760,0,0
3342651,-2.629,8.835,1.875,-0.05,0.041,-0.02,1760,0,0
3342671,-2.689,8.861,1.877,-0.056,0.037,-0.033,1759,0,0
3342691,-2.682,8.875,1.86,-0.068,0.036,-0.027,1760,0,0
3342711,-2.631,8.844,1.753,-0.066,0.041,-0.022,1759,0,0
3342731,-2.574,8.847,1.697,-0.072,0.053,-0.027,1759,0,0
3342751,-2.658,8.861,1.741,-0.095,0.063,-0.028,1760,0,0
3342771,-2.734,8.892,1.712,-0.096,0.058,-0.018,1758,0,0
3342791,-2.693,8.878,1.678,-0.088,0.065,-0.01,1758,0,0
3342811,-2.667,8.899,1.597,-0.08,0.079,-0.008,1759,0,0
3342831,-2.71,8.988,1.623,-0.078,0.084,-0.005,1758,0,0
3342851,-2.722,8.993,1.693,-0.114,0.088,0.014,1759,0,0
3342871,-2.753,8.902,1.741,-0.107,0.092,0.023,1759,0,0
3342891,-2.835,8.909,1.791,-0.076,0.102,0.032,1759,0,0
