1778644,0.206,0.589,9.507,-0.046,0.004,0.018,1779,0,0

1778652,0.192,0.582,9.510,-0.034,0.006,0.017,1778,0,0

1778660,0.204,0.603,9.476,-0.020,0.006,0.016,1779,0,0

1778668,0.196,0.625,9.510,-0.004,0.003,0.012,1777,0,0

1778676,0.184,0.649,9.493,0.006,0.001,0.008,1778,0,0

1778684,0.172,0.673,9.467,-0.001,-0.001,0.005,1777,0,0

1778692,0.182,0.709,9.488,-0.028,-0.002,0.001,1778,0,0

1778701,0.175,0.678,9.550,-0.049,-0.004,-0.003,1778,0,0

1778709,0.172,0.651,9.601,-0.056,-0.008,-0.005,1778,0,0

1778717,0.199,0.627,9.610,-0.048,-0.013,-0.007,1779,0,0

1778725,0.194,0.639,9.577,-0.029,-0.018,-0.009,1778,0,0

1778733,0.213,0.680,9.541,-0.013,-0.020,-0.009,1776,0,0

1778741,0.206,0.713,9.498,-0.005,-0.021,-0.010,1778,0,0

1778749,0.206,0.742,9.443,-0.002,-0.023,-0.008,1782,0,0

1778758,0.213,0.764,9.424,-0.006,-0.022,-0.007,1777,0,0

1778766,0.220,0.785,9.402,-0.019,-0.018,-0.008,1777,0,0

1778774,0.232,0.749,9.395,-0.031,-0.009,-0.008,1778,0,0

1778782,0.208,0.733,9.373,-0.039,-0.002,-0.007,1778,0,0

1778790,0.201,0.690,9.385,-0.032,0.003,-0.006,1778,0,0

