1295247,7.638,2.966,5.186,-0.058,-0.045,0.044,1805,0,0

1295267,7.683,2.789,5.136,-0.070,-0.014,0.034,1804,0,0

1295287,7.736,2.679,5.267,-0.070,-0.003,0.015,1805,0,0

1295307,7.791,2.701,5.267,-0.067,-0.011,-0.001,1804,0,0

1295327,7.762,2.727,5.148,-0.080,-0.010,-0.021,1802,0,0

1295347,7.712,2.859,5.133,-0.065,-0.013,-0.038,1802,0,0

1295367,7.688,2.928,5.023,-0.043,-0.001,-0.038,1802,0,0

1295387,7.664,3.007,5.040,-0.044,0.018,-0.035,1802,0,0

1295407,7.688,3.041,5.042,-0.043,0.045,-0.043,1801,0,0

1295427,7.755,3.084,5.145,-0.038,0.066,-0.041,1801,0,0

1295447,7.817,3.170,5.358,-0.047,0.087,-0.029,1800,0,0

1295467,7.793,3.199,5.557,-0.046,0.083,-0.011,1801,0,0

1295487,7.697,3.278,5.737,-0.054,0.049,-0.002,1801,0,0

1295507,7.606,3.328,5.744,-0.061,-0.010,0.009,1801,0,0

1295527,7.585,3.299,5.614,-0.051,-0.046,0.026,1801,0,0

1295647,7.752,2.720,5.169,-0.069,0.017,-0.023,1796,0,0

1295667,7.731,2.871,5.155,-0.078,0.001,-0.031,1797,0,0

1295687,7.748,2.880,5.150,-0.086,-0.005,-0.035,1797,0,0

1295707,7.693,2.983,5.088,-0.050,0.009,-0.045,1796,0,0

1295727,7.659,3.048,5.013,-0.040,0.042,-0.048,1796,0,0

1295747,7.688,3.053,5.040,-0.056,0.077,-0.044,1796,0,0

1295767,7.712,3.031,5.176,-0.064,0.104,-0.043,1796,0,0

1296461,7.721,3.201,5.653,-0.058,0.107,-0.024,1788,0,0

1296469,7.705,3.244,5.725,-0.056,0.099,-0.018,1787,0,0

1296477,7.654,3.290,5.760,-0.056,0.085,-0.012,1788,0,0

1296485,7.635,3.335,5.799,-0.059,0.071,-0.006,1789,0,0

1296493,7.592,3.335,5.811,-0.065,0.056,0.001,1788,0,0

1297468,7.812,3.055,5.622,-0.030,0.103,-0.022,1699,0,0
1299489,7.717,2.988,5.825,-0.056,0.026,0.003,1655,0,0

1300496,7.640,3.077,5.842,-0.063,-0.036,0.033,1659,0,0
1302517,7.614,2.799,5.420,-0.073,-0.037,0.037,1663,0,0

1303524,7.628,2.818,5.368,-0.073,-0.051,0.042,1669,0,0
1305545,7.750,2.330,5.282,-0.066,-0.034,0.021,1672,0,0

1305889,7.803,2.394,5.248,-0.077,-0.020,-0.020,1666,0,0

1305898,7.836,2.380,5.255,-0.079,-0.012,-0.024,1666,0,0

1305906,7.827,2.413,5.250,-0.083,-0.005,-0.030,1666,0,0

1305914,7.805,2.456,5.250,-0.075,-0.004,-0.035,1667,0,0

1305922,7.793,2.500,5.227,-0.070,-0.009,-0.041,1667,0,0

1305930,7.803,2.562,5.207,-0.077,-0.011,-0.044,1664,0,0

1305938,7.793,2.559,5.179,-0.088,-0.007,-0.045,1667,0,0

1305946,7.784,2.552,5.160,-0.094,-0.002,-0.045,1665,0,0

1305954,7.767,2.543,5.174,-0.083,0.002,-0.046,1667,0,0

1305962,7.743,2.533,5.145,-0.063,0.011,-0.049,1667,0,0

1305970,7.721,2.547,5.116,-0.045,0.020,-0.051,1665,0,0

1305978,7.693,2.574,5.102,-0.036,0.031,-0.052,1667,0,0

1305986,7.669,2.619,5.133,-0.039,0.041,-0.053,1668,0,0

1305994,7.673,2.626,5.126,-0.043,0.052,-0.053,1666,0,0

1306002,7.700,2.648,5.152,-0.050,0.064,-0.052,1666,0,0

1306011,7.717,2.662,5.227,-0.051,0.074,-0.052,1667,0,0

1306019,7.755,2.674,5.272,-0.049,0.084,-0.051,1665,0,0

1306027,7.769,2.698,5.306,-0.048,0.094,-0.051,1667,0,0

1306035,7.764,2.705,5.363,-0.050,0.104,-0.051,1665,0,0

1306043,7.764,2.703,5.440,-0.048,0.108,-0.049,1666,0,0

1306051,7.791,2.739,5.538,-0.045,0.110,-0.046,1669,0,0

1306059,7.784,2.796,5.646,-0.045,0.111,-0.043,1667,0,0

1306067,7.762,2.859,5.732,-0.048,0.110,-0.039,1667,0,0

1306075,7.752,2.902,5.811,-0.052,0.105,-0.035,1667,0,0

1306083,7.700,2.964,5.880,-0.054,0.098,-0.028,1666,0,0

1306091,7.690,2.983,5.938,-0.060,0.084,-0.022,1668,0,0

1306099,7.661,3.036,5.940,-0.066,0.070,-0.015,1666,0,0

1306107,7.621,3.021,5.964,-0.066,0.054,-0.007,1666,0,0

1306116,7.523,2.993,5.964,-0.064,0.037,0.000,1667,0,0

1306124,7.604,2.981,5.928,-0.062,0.013,0.006,1665,0,0

1306132,7.527,2.983,5.811,-0.052,-0.002,0.010,1667,0,0

