2491995,-0.211,5.531,-8.739,-0.119,-0.025,-0.015,1616,0,0
2492014,-0.249,5.509,-8.689,-0.099,-0.011,-0.031,1616,0,0
2492034,-0.268,5.574,-8.65,-0.083,-0.003,-0.039,1616,0,0
2492054,-0.314,5.488,-8.614,-0.093,-0.017,-0.022,1615,0,0
2492074,-0.249,5.511,-8.598,-0.062,-0.026,-0.004,1615,0,0
2492094,-0.271,5.557,-8.66,-0.093,-0.016,-0.023,1613,0,0
2492114,-0.299,5.535,-8.612,-0.126,0.003,-0.024,1614,0,0
2492134,-0.323,5.394,-8.492,-0.12,0.009,-0.022,1615,0,0
2492154,-0.311,5.461,-8.437,-0.06,-0.006,-0.029,1614,0,0
2492174,-0.271,5.614,-8.504,-0.034,-0.017,-0.027,1615,0,0
2492194,-0.275,5.65,-8.528,-0.081,-0.026,-0.015,1614,0,0
2492214,-0.34,5.523,-8.552,-0.141,-0.023,-0.01,1611,0,0
2492234,-0.381,5.339,-8.622,-0.126,-0.018,-0.014,1610,0,0
2492254,-0.378,5.442,-8.581,-0.059,-0.011,-0.02,1607,0,0
2492274,-0.35,5.507,-8.516,-0.084,-0.003,-0.036,1605,0,0
2492294,-0.342,5.624,-8.442,-0.067,0.001,-0.031,1605,0,0
2492314,-0.388,5.66,-8.502,-0.102,-0.001,-0.014,1604,0,0
2492334,-0.376,5.526,-8.497,-0.138,-0.008,-0.02,1604,0,0
2492354,-0.314,5.48,-8.413,-0.092,-0.001,-0.029,1602,0,0
2492374,-0.34,5.564,-8.356,-0.068,-0.001,-0.026,1602,0,0
2492394,-0.345,5.6,-8.387,-0.099,-0.025,-0.039,1601,0,0
2492414,-0.338,5.636,-8.44,-0.081,-0.044,-0.038,1599,0,0
2492434,-0.409,5.629,-8.485,-0.138,-0.03,-0.018,1599,0,0
2492454,-0.424,5.523,-8.483,-0.139,-0.011,0.002,1598,0,0
2492474,-0.464,5.406,-8.459,-0.137,-0.002,-0.006,1598,0,0
2492494,-0.448,5.473,-8.507,-0.118,0.009,-0.019,1598,0,0
2492514,-0.474,5.547,-8.521,-0.14,0.014,-0.026,1597,0,0
2492534,-0.412,5.535,-8.418,-0.137,0.017,-0.025,1597,0,0
2492554,-0.433,5.629,-8.38,-0.098,0.017,-0.017,1597,0,0
2492574,-0.397,5.72,-8.37,-0.087,0.017,-0.025,1597,0,0
2492594,-0.35,5.758,-8.408,-0.083,0.009,-0.017,1597,0,0
2492614,-0.292,5.794,-8.394,-0.095,0.009,0.006,1596,0,0
2492634,-0.357,5.71,-8.392,-0.145,0.001,0.007,1595,0,0
