3836204,3.057,8.588,3.68,0.02,-0.042,0.016,2349,0
3836224,3.05,8.571,3.764,0.052,-0.036,0.025,2348,0
3836244,3.033,8.571,3.79,0.048,-0.043,0.024,2349,0
3836264,3.026,8.54,3.733,0.026,-0.059,0.013,2349,0
3836284,3.057,8.495,3.661,0.013,-0.063,0.009,2349,0
3836304,3.065,8.394,3.666,0.006,-0.05,0.009,2349,0
3836324,3.031,8.301,3.783,0.024,-0.04,-0.002,2348,0
3836344,2.966,8.416,3.869,0.046,-0.052,-0.012,2350,0
3836364,2.954,8.499,3.828,0.037,-0.078,-0.019,2349,0
3836384,3.026,8.535,3.768,0.038,-0.095,-0.023,2350,0
3836404,3.067,8.578,3.745,0.051,-0.096,-0.023,2350,0
3836424,3.108,8.59,3.728,0.058,-0.099,-0.024,2348,0
3836444,3.201,8.619,3.658,0.068,-0.116,-0.035,2349,0
3836464,3.27,8.729,3.536,0.073,-0.123,-0.043,2349,0
3836484,3.34,8.691,3.476,0.063,-0.121,-0.031,2347,0
3836504,3.349,8.679,3.484,0.068,-0.113,-0.031,2349,0
3836524,3.546,8.748,3.481,0.071,-0.111,-0.057,2349,0
3836544,3.575,8.988,3.371,0.08,-0.103,-0.102,2348,0
3836564,3.627,9.294,3.254,0.07,-0.112,-0.111,2349,0
3836584,3.924,9.498,3.045,0.066,-0.124,-0.119,2350,0
3836604,4.314,9.661,2.715,0.108,-0.152,-0.135,2348,0
3836624,4.585,9.838,2.14,0.228,-0.19,-0.144,2348,0
3836644,4.939,9.969,1.343,0.398,-0.23,-0.132,2348,0
3836664,5.011,9.883,0.543,0.577,-0.318,-0.152,2349,0
3836684,4.571,10.527,-0.692,0.672,-0.397,-0.211,2348,0
3836704,4.417,10.903,-2.538,0.713,-0.488,-0.297,2352,0
3836724,3.773,10.755,-4.149,0.779,-0.643,-0.301,2358,0
3836744,3.903,11.885,-6.876,0.615,-0.661,-0.106,2375,0
3836764,3.637,12.318,-9.002,0.24,-0.496,0.237,2395,0
3836784,3.251,12.28,-11.226,0.326,0.308,0.521,2440,0
3836804,4.156,13.211,-12.033,0.775,1.763,0.665,2510,0
3836824,3.613,13.755,-12.787,0.798,3.431,0.59,2544,0
3836844,-0.254,13.039,-11.38,0.524,4.954,0.643,2535,0
3836864,-4.087,11.315,-9.438,0.313,5.937,0.804,2503,0
3836884,-6.598,10.07,-4.379,-0.005,6.462,0.972,2478,0
3836904,-10.015,9.079,0.579,-0.474,6.481,1.111,2439,0
3836924,-11.712,8.195,5.497,-0.819,6.484,1.281,2400,0
3836944,-12.711,6.905,9.1,-0.066,6.383,1.736,2351,0
3836964,-11.382,7.884,13.048,0.213,5.487,1.511,2317,0
3836984,-9.505,6.469,14.703,-0.345,3.743,1.205,2301,0
3837004,-7.238,5.727,14.576,-0.642,2.273,1.317,2298,0
3837024,-5.708,4.614,12.677,-0.584,1.608,1.503,2298,0
3837044,-4.606,3.45,11.013,-0.17,1.398,1.22,2299,0
3837064,-3.44,3.989,10.245,0.105,1.242,0.729,2298,0
