1722163,1.437,9.376,-1.705,0.044,-0.061,-0.018,2526,0
1722183,1.369,9.34,-1.69,0.05,-0.07,-0.022,2527,0
1722203,1.238,9.445,-1.786,0.089,-0.072,-0.023,2527,0
1722223,1.178,9.613,-1.889,0.129,-0.076,-0.021,2527,0
1722243,1.192,9.67,-1.918,0.11,-0.086,-0.016,2527,0
1722263,1.29,9.615,-1.877,0.071,-0.096,-0.004,2527,0
1722283,1.35,9.591,-1.846,0.054,-0.089,-0.013,2526,0
1722303,1.331,9.675,-1.884,0.08,-0.092,-0.009,2527,0
1722323,1.302,9.795,-1.937,0.091,-0.1,0.006,2526,0
1722343,1.329,9.72,-2.006,0.073,-0.098,0.025,2527,0
1722363,1.355,9.641,-1.925,0.04,-0.073,0.035,2527,0
1722383,1.36,9.553,-1.927,0.031,-0.055,0.031,2527,0
1722403,1.374,9.483,-1.891,0.029,-0.049,0.033,2527,0
1722423,1.429,9.433,-1.925,0.058,-0.042,0.025,2527,0
1722443,1.377,9.467,-1.918,0.054,-0.017,0.008,2527,0
1722463,1.362,9.51,-1.935,0.041,-0.015,-0.006,2528,0
1722483,1.348,9.541,-1.944,0.013,-0.015,-0.014,2526,0
1722503,1.35,9.601,-1.951,0.037,-0.027,-0.023,2528,0
1722523,1.35,9.565,-2.054,0.056,-0.012,0.005,2528,0
1722543,1.405,9.682,-2.069,0.104,-0.009,0.006,2528,0
1722563,1.381,9.675,-2.148,0.063,0.025,-0.009,2528,0
1722583,1.36,9.56,-2.018,0.034,0.037,0.007,2529,0
1722603,1.391,9.584,-1.923,0.024,0.047,0.013,2527,0
1722623,1.372,9.469,-1.863,0.049,0.053,0.019,2527,0
1722643,1.343,9.567,-1.815,0.107,0.051,0.021,2528,0
1722663,1.324,9.625,-1.757,0.094,0.035,0.014,2526,0
1722683,1.324,9.541,-1.772,0.058,0.004,0.017,2527,0
1722703,1.379,9.419,-1.75,0.036,-0.018,0.013,2526,0
1722723,1.353,9.404,-1.817,0.059,-0.029,0.003,2526,0
1722743,1.276,9.558,-1.942,0.083,-0.036,-0.003,2527,0
1722763,1.274,9.668,-1.982,0.074,-0.042,-0.0,2526,0
1722783,1.317,9.644,-1.884,0.042,-0.039,0.011,2527,0
1722803,1.348,9.55,-1.8,0.025,-0.022,0.02,2527,0
1722823,1.348,9.512,-1.81,0.023,-0.028,0.017,2528,0
1722843,1.355,9.462,-1.973,0.028,-0.046,0.008,2527,0
