607534,2.114,4.468,8.483,0.039,-0.027,-0.004,2415,0
607554,2.09,4.439,8.492,0.038,-0.035,-0.003,2414,0
607574,2.102,4.415,8.475,0.041,-0.04,-0.006,2415,0
607594,2.102,4.422,8.435,0.043,-0.037,-0.006,2415,0
607614,2.126,4.448,8.408,0.041,-0.036,-0.007,2414,0
607634,2.102,4.413,8.461,0.043,-0.031,-0.006,2415,0
607654,2.112,4.422,8.478,0.042,-0.034,-0.006,2415,0
607674,2.112,4.429,8.452,0.043,-0.035,-0.005,2415,0
607694,2.081,4.446,8.447,0.045,-0.035,-0.005,2415,0
607714,2.097,4.465,8.43,0.042,-0.031,-0.002,2415,0
607734,2.109,4.453,8.447,0.037,-0.032,-0.001,2415,0
607754,2.097,4.403,8.478,0.035,-0.033,-0.003,2415,0
607774,2.136,4.396,8.452,0.038,-0.034,-0.005,2416,0
607794,2.121,4.41,8.444,0.041,-0.033,-0.005,2415,0
607814,2.114,4.429,8.456,0.045,-0.034,-0.004,2415,0
607834,2.083,4.439,8.456,0.044,-0.029,-0.004,2414,0
607854,2.088,4.446,8.442,0.041,-0.03,-0.004,2414,0
607874,2.1,4.451,8.475,0.035,-0.031,-0.003,2414,0
607894,2.083,4.441,8.485,0.037,-0.037,-0.005,2414,0
607914,2.059,4.429,8.454,0.039,-0.041,-0.006,2414,0
607934,2.095,4.417,8.396,0.039,-0.038,-0.007,2415,0
607954,2.128,4.432,8.368,0.038,-0.032,-0.007,2415,0
607974,2.14,4.463,8.418,0.036,-0.025,-0.005,2415,0
607994,2.097,4.436,8.478,0.04,-0.026,-0.005,2414,0
608014,2.066,4.432,8.483,0.034,-0.027,-0.006,2414,0
608034,2.112,4.439,8.495,0.037,-0.033,-0.003,2415,0
608054,2.107,4.451,8.454,0.039,-0.032,-0.002,2415,0
608074,2.102,4.429,8.449,0.037,-0.031,-0.001,2415,0
608094,2.119,4.427,8.475,0.037,-0.033,-0.002,2415,0
608114,2.093,4.405,8.483,0.04,-0.033,-0.008,2413,0
608134,2.095,4.429,8.408,0.041,-0.032,-0.008,2415,0
608154,2.105,4.487,8.435,0.037,-0.028,-0.005,2412,0
608174,2.119,4.475,8.466,0.035,-0.025,0.001,2415,0
608194,2.109,4.41,8.504,0.029,-0.029,0.0,2411,0
608214,2.114,4.372,8.516,0.037,-0.039,-0.002,2414,0
608234,2.085,4.374,8.487,0.047,-0.043,-0.005,2414,0
608254,2.095,4.408,8.408,0.046,-0.033,-0.01,2415,0
608274,2.112,4.441,8.454,0.042,-0.025,-0.009,2414,0
608294,2.102,4.458,8.485,0.047,-0.029,-0.009,2414,0
608314,2.059,4.472,8.495,0.051,-0.04,-0.006,2409,0
608334,2.085,4.444,8.44,0.043,-0.042,-0.002,2414,0
608354,2.105,4.441,8.384,0.042,-0.037,-0.003,2414,0
608374,2.124,4.424,8.432,0.042,-0.035,-0.005,2414,0
608394,2.112,4.429,8.461,0.039,-0.031,-0.005,2415,0
608414,2.116,4.448,8.456,0.041,-0.032,-0.006,2414,0
