2144330,-0.792,7.633,-6.012,-0.007,0.001,-0.02,1532,0,0
2144349,-0.922,7.719,-5.94,0.001,-0.004,-0.011,1534,0,0
2144369,-0.9,7.724,-5.962,-0.003,-0.029,0.01,1534,0,0
2144389,-0.86,7.654,-6.079,-0.021,-0.031,0.002,1534,0,0
2144409,-0.804,7.628,-6.172,-0.012,-0.03,-0.025,1534,0,0
2144429,-0.773,7.661,-6.148,-0.03,-0.025,-0.024,1533,0,0
2144449,-0.745,7.633,-6.067,-0.071,-0.037,-0.029,1534,0,0
2144469,-0.699,7.661,-6.086,-0.07,-0.057,-0.048,1533,0,0
2144489,-0.737,7.796,-6.11,-0.055,-0.051,-0.057,1534,0,0
2144509,-0.919,7.865,-6.153,-0.069,-0.047,-0.055,1533,0,0
2144529,-1.044,7.829,-6.254,-0.077,-0.063,-0.043,1534,0,0
2144549,-1.03,7.728,-6.347,-0.076,-0.058,-0.027,1534,0,0
2144570,-1.046,7.721,-6.376,-0.054,-0.034,-0.025,1534,0,0
2144589,-1.044,7.712,-6.27,-0.054,-0.012,-0.021,1535,0,0
2144609,-1.118,7.602,-6.163,-0.058,-0.002,-0.009,1534,0,0
2144629,-1.18,7.456,-6.136,-0.049,-0.021,-0.024,1534,0,0
2144649,-1.027,7.52,-6.213,-0.033,-0.026,-0.047,1535,0,0
2144669,-1.006,7.599,-6.122,-0.029,0.001,-0.038,1535,0,0
2144689,-1.03,7.566,-5.942,-0.026,0.001,-0.039,1535,0,0
2144709,-1.087,7.542,-5.885,-0.008,-0.019,-0.039,1535,0,0
2144729,-1.099,7.688,-5.966,0.039,-0.039,-0.049,1535,0,0
2144749,-1.051,7.875,-6.06,0.001,-0.044,-0.042,1535,0,0
2144769,-1.006,7.858,-6.038,-0.037,-0.035,-0.026,1535,0,0
2144789,-1.051,7.779,-5.938,-0.007,-0.038,-0.033,1535,0,0
2144809,-1.044,7.954,-5.983,0.028,-0.058,-0.037,1535,0,0
2144829,-1.01,8.114,-6.069,-0.03,-0.064,-0.023,1535,0,0
2144849,-0.984,8.052,-6.136,-0.091,-0.055,-0.014,1535,0,0
2144869,-0.979,8.004,-6.069,-0.058,-0.033,-0.005,1535,0,0
2144889,-0.991,7.975,-6.048,-0.047,-0.03,0.014,1535,0,0
2144909,-0.922,7.91,-6.163,-0.068,-0.044,0.035,1535,0,0
2144929,-0.852,7.812,-6.22,-0.122,-0.031,0.034,1535,0,0
2144949,-0.953,7.709,-6.129,-0.127,-0.007,0.023,1535,0,0
2144969,-1.001,7.8,-6.038,-0.055,-0.008,0.025,1535,0,0
2144989,-0.881,7.853,-6.103,-0.037,-0.018,0.064,1535,0,0
2145009,-0.697,7.609,-6.211,-0.074,-0.02,0.101,1535,0,0
2145029,-0.637,7.374,-6.239,-0.084,-0.025,0.086,1535,0,0
2145049,-0.68,7.36,-6.199,-0.098,-0.046,0.062,1534,0,0
2145069,-0.776,7.302,-6.258,-0.097,-0.064,0.058,1535,0,0
2145089,-0.86,7.271,-6.414,-0.034,-0.064,0.038,1535,0,0
2145109,-0.85,7.367,-6.567,0.013,-0.041,0.016,1535,0,0
2145129,-0.826,7.405,-6.565,0.006,-0.014,0.018,1535,0,0
2145149,-0.828,7.343,-6.524,0.001,0.008,0.029,1535,0,0
2145169,-0.893,7.247,-6.563,0.0,0.005,0.012,1535,0,0
2145189,-0.804,7.305,-6.67,-0.002,0.003,-0.017,1535,0,0
2145209,-0.663,7.381,-6.754,-0.018,0.04,-0.03,1535,0,0
2145229,-0.778,7.46,-6.668,-0.029,0.076,-0.041,1535,0,0
2145250,-0.915,7.549,-6.546,-0.017,0.068,-0.059,1535,0,0
2145269,-0.924,7.673,-6.653,-0.005,0.06,-0.056,1535,0,0
2145289,-0.804,7.683,-6.694,-0.028,0.083,-0.034,1535,0,0
2145309,-0.814,7.594,-6.57,-0.051,0.12,-0.038,1535,0,0
2145329,-0.977,7.606,-6.426,-0.06,0.112,-0.065,1535,0,0
2145349,-0.979,7.659,-6.412,-0.042,0.091,-0.057,1535,0,0
2145369,-0.95,7.649,-6.598,-0.045,0.094,-0.037,1535,0,0
2145389,-0.943,7.597,-6.584,-0.051,0.102,-0.041,1535,0,0
2145409,-1.099,7.635,-6.491,-0.066,0.111,-0.047,1535,0,0
2145429,-1.202,7.642,-6.428,-0.083,0.111,-0.05,1534,0,0
2145449,-1.257,7.676,-6.443,-0.06,0.117,-0.046,1535,0,0
2145469,-1.264,7.74,-6.335,-0.04,0.14,-0.028,1535,0,0
2145489,-1.314,7.633,-6.158,-0.06,0.141,-0.007,1535,0,0
2145509,-1.245,7.532,-6.021,-0.056,0.122,-0.002,1535,0,0
2145529,-1.216,7.503,-5.902,-0.067,0.102,-0.015,1535,0,0
2145549,-1.19,7.561,-5.816,-0.061,0.084,-0.014,1535,0,0
2145569,-1.161,7.568,-5.753,-0.056,0.066,-0.011,1535,0,0
2145590,-1.144,7.508,-5.708,-0.073,0.049,-0.011,1535,0,0
2145609,-1.006,7.561,-5.66,-0.08,0.013,-0.025,1535,0,0
2145629,-0.924,7.578,-5.619,-0.119,-0.02,-0.037,1535,0,0
2145649,-0.936,7.597,-5.641,-0.084,-0.038,-0.039,1535,0,0
2145669,-0.982,7.733,-5.763,-0.051,-0.059,-0.056,1535,0,0
2145689,-0.9,7.839,-5.923,-0.087,-0.069,-0.05,1535,0,0
2145709,-0.833,7.831,-6.002,-0.108,-0.06,-0.039,1535,0,0
2145729,-0.917,7.807,-5.933,-0.114,-0.06,-0.051,1535,0,0
2145749,-1.068,7.939,-6.043,-0.102,-0.078,-0.047,1535,0,0
2145769,-0.905,8.021,-6.211,-0.112,-0.08,-0.027,1535,0,0
2145789,-0.79,7.93,-6.275,-0.162,-0.06,-0.011,1535,0,0
2145809,-0.749,7.817,-6.242,-0.142,-0.055,-0.009,1535,0,0
2145829,-0.874,7.824,-6.294,-0.112,-0.063,-0.007,1535,0,0
2145849,-0.891,7.853,-6.476,-0.107,-0.071,0.002,1535,0,0
2145869,-0.797,7.819,-6.601,-0.076,-0.067,0.02,1538,0,0
2145889,-0.871,7.745,-6.807,-0.097,-0.005,0.039,1535,0,0
2145909,-0.919,7.623,-6.639,-0.105,0.013,0.03,1535,0,0
2145929,-0.919,7.611,-6.567,-0.065,0.016,0.043,1535,0,0
2145949,-0.917,7.527,-6.637,-0.059,0.021,0.068,1535,0,0
2145969,-0.86,7.408,-6.658,-0.066,0.037,0.064,1535,0,0
2145989,-0.886,7.312,-6.483,-0.062,0.05,0.035,1535,0,0
2146009,-1.085,7.35,-6.402,-0.031,0.055,0.035,1535,0,0
2146029,-1.183,7.317,-6.527,-0.062,0.039,0.02,1535,0,0
2146049,-1.051,7.369,-6.558,-0.057,0.066,-0.015,1535,0,0
2146069,-1.123,7.513,-6.388,-0.02,0.116,-0.023,1535,0,0
2146089,-1.204,7.609,-6.184,-0.034,0.114,-0.009,1535,0,0
2146109,-1.238,7.566,-6.151,-0.097,0.083,-0.014,1535,0,0
2146129,-0.986,7.623,-6.151,-0.079,0.091,-0.025,1535,0,0
2146149,-1.006,7.695,-5.947,-0.068,0.122,-0.036,1535,0,0
2146170,-1.085,7.743,-5.734,-0.053,0.106,-0.032,1535,0,0
2146189,-1.111,7.817,-5.758,-0.056,0.059,-0.03,1535,0,0
2146209,-0.934,7.839,-5.895,-0.081,0.045,-0.029,1535,0,0
