3647074,10.123,0.596,0.036,-0.034,0.006,-0.016,1777,0,0
3647094,10.144,0.658,0.031,-0.055,0.017,0.002,1777,0,0
3647113,10.159,0.472,0.115,-0.103,0.02,0.01,1776,0,0
3647133,10.161,0.347,0.156,-0.081,0.011,-0.012,1777,0,0
3647154,10.262,0.419,0.105,-0.043,0.008,-0.037,1778,0,0
3647173,10.252,0.572,0.101,-0.027,0.017,-0.039,1776,0,0
3647193,10.19,0.728,0.084,-0.052,0.019,-0.025,1777,0,0
3647213,10.209,0.754,0.17,-0.085,0.015,-0.01,1777,0,0
3647233,10.163,0.785,0.187,-0.064,0.001,0.004,1777,0,0
3647253,10.161,0.73,0.16,-0.043,-0.015,0.01,1777,0,0
3647273,10.113,0.69,0.069,-0.043,-0.013,0.017,1776,0,0
3647293,10.144,0.591,0.06,-0.063,-0.012,0.017,1776,0,0
3647313,10.185,0.479,0.074,-0.072,-0.001,0.015,1777,0,0
3647333,10.154,0.426,0.091,-0.063,0.006,0.007,1777,0,0
3647353,10.151,0.419,0.136,-0.049,0.012,-0.008,1777,0,0
3647373,10.166,0.529,0.168,-0.067,0.011,-0.023,1777,0,0
3647393,10.206,0.599,0.168,-0.084,0.009,-0.017,1778,0,0
3647413,10.195,0.634,0.156,-0.072,0.014,-0.01,1777,0,0
3647433,10.151,0.654,0.103,-0.067,0.007,-0.007,1775,0,0
3647453,10.171,0.694,0.093,-0.07,0.004,0.001,1776,0,0
3647473,10.144,0.637,0.124,-0.09,0.001,0.009,1776,0,0
3647493,10.135,0.584,0.103,-0.068,-0.005,0.007,1776,0,0
3647513,10.156,0.596,0.086,-0.041,-0.011,-0.0,1778,0,0
3647533,10.206,0.646,0.026,-0.048,-0.01,0.009,1776,0,0
3647553,10.183,0.606,0.067,-0.065,-0.005,0.022,1776,0,0
3647573,10.151,0.541,0.089,-0.064,-0.007,0.018,1777,0,0
3647593,10.171,0.582,0.256,-0.051,-0.007,0.004,1776,0,0
3647613,10.24,0.558,0.359,-0.066,-0.019,0.012,1776,0,0
3647633,10.25,0.491,0.338,-0.075,-0.041,0.02,1776,0,0
3647653,10.257,0.39,0.263,-0.106,-0.05,0.002,1777,0,0
3647673,10.192,0.455,0.165,-0.091,-0.048,-0.009,1775,0,0
3647693,10.199,0.524,0.132,-0.107,-0.048,-0.008,1778,0,0
3647713,10.264,0.622,0.007,-0.103,-0.041,-0.001,1776,0,0
3647733,10.183,0.668,-0.041,-0.124,-0.026,0.011,1776,0,0
3647753,10.214,0.603,-0.091,-0.153,-0.012,0.019,1776,0,0
3647773,10.214,0.551,-0.108,-0.173,0.0,0.015,1776,0,0
3647794,10.242,0.567,-0.158,-0.114,-0.002,0.003,1776,0,0
3647813,10.235,0.735,-0.239,-0.084,0.004,0.021,1778,0,0
3647833,10.154,0.613,-0.223,-0.163,0.009,0.051,1776,0,0
3647853,10.087,0.39,-0.105,-0.184,0.003,0.032,1777,0,0
3647873,10.075,0.476,-0.129,-0.074,-0.009,-0.002,1776,0,0
3647894,10.063,0.713,-0.235,-0.022,-0.002,-0.012,1776,0,0
