1015437,2.126,9.21,1.192,-0.063,-0.005,0.016,1694,0,0
1015457,2.085,9.167,1.14,-0.054,-0.003,0.013,1693,0,0
1015477,2.114,9.17,1.106,-0.046,0.002,0.008,1694,0,0
1015497,2.107,9.158,1.13,-0.059,0.021,0.01,1693,0,0
1015517,2.102,9.158,1.161,-0.072,0.032,0.007,1693,0,0
1015537,2.167,9.117,1.312,-0.074,0.031,0.004,1693,0,0
1015557,2.179,9.081,1.341,-0.065,0.021,-0.003,1692,0,0
1015577,2.2,9.117,1.329,-0.05,0.011,-0.012,1693,0,0
1015597,2.203,9.127,1.295,-0.053,0.005,-0.016,1693,0,0
1015617,2.181,9.182,1.231,-0.05,0.004,-0.017,1694,0,0
1015637,2.167,9.23,1.252,-0.057,0.006,-0.019,1693,0,0
1015657,2.162,9.282,1.214,-0.062,0.012,-0.019,1694,0,0
1015677,2.172,9.263,1.247,-0.06,0.016,-0.015,1694,0,0
1015697,2.195,9.256,1.29,-0.065,0.013,-0.008,1694,0,0
1015717,2.179,9.239,1.279,-0.066,0.009,-0.007,1695,0,0
1015737,2.172,9.285,1.252,-0.052,0.005,-0.01,1694,0,0
1015757,2.152,9.301,1.24,-0.047,0.007,-0.002,1693,0,0
1015777,2.167,9.251,1.264,-0.057,0.009,0.005,1694,0,0
1015797,2.172,9.179,1.288,-0.065,0.015,0.005,1693,0,0
1015817,2.203,9.141,1.312,-0.063,0.012,0.003,1694,0,0
1015837,2.155,9.112,1.362,-0.063,0.004,-0.007,1694,0,0
1015857,2.138,9.143,1.286,-0.058,-0.001,-0.011,1693,0,0
1015877,2.124,9.187,1.262,-0.046,0.002,-0.011,1693,0,0
1015897,2.145,9.215,1.211,-0.05,0.007,-0.009,1694,0,0
1015917,2.145,9.201,1.228,-0.066,0.014,-0.005,1694,0,0
1015937,2.126,9.098,1.267,-0.078,0.013,-0.01,1693,0,0
1015957,2.124,9.081,1.25,-0.072,0.005,-0.023,1693,0,0
1015977,2.085,9.16,1.183,-0.044,0.002,-0.034,1694,0,0
1015997,2.102,9.282,1.147,-0.042,0.006,-0.028,1694,0,0
1016017,2.155,9.28,1.125,-0.058,0.019,-0.021,1694,0,0
1016037,2.203,9.206,1.219,-0.083,0.025,-0.02,1694,0,0
1016057,2.164,9.175,1.276,-0.068,0.021,-0.025,1693,0,0
1016077,2.155,9.273,1.305,-0.059,0.014,-0.026,1693,0,0
1016097,2.116,9.349,1.247,-0.051,0.011,-0.021,1694,0,0
1016117,2.107,9.402,1.219,-0.042,0.014,-0.009,1696,0,0
1016137,2.143,9.388,1.216,-0.062,0.018,0.002,1695,0,0
1016157,2.116,9.299,1.31,-0.074,0.018,0.007,1693,0,0
1016177,2.095,9.258,1.3,-0.062,0.013,0.007,1694,0,0
1016197,2.114,9.21,1.312,-0.058,0.01,0.003,1693,0,0
1016217,2.148,9.194,1.283,-0.062,0.005,0.003,1693,0,0
1016237,2.162,9.22,1.29,-0.053,0.007,0.0,1694,0,0
1016257,2.14,9.227,1.398,-0.06,0.007,0.004,1693,0,0
1016277,2.114,9.208,1.405,-0.066,-0.005,0.009,1693,0,0
1016297,2.112,9.134,1.286,-0.064,-0.021,0.003,1693,0,0
1016317,2.138,9.1,1.178,-0.05,-0.025,-0.001,1693,0,0
1016337,2.145,9.12,1.125,-0.045,-0.016,-0.011,1693,0,0
1016357,2.1,9.21,1.058,-0.063,-0.001,-0.014,1693,0,0
1016377,2.085,9.23,1.109,-0.074,0.011,-0.01,1693,0,0
1016397,2.15,9.175,1.171,-0.075,0.021,-0.007,1692,0,0
1016417,2.176,9.093,1.259,-0.073,0.019,-0.014,1692,0,0
1016521,2.179,9.234,1.243,-0.063,0.009,-0.005,1692,0,0
1016532,2.16,9.246,1.228,-0.054,0.006,-0.009,1691,0,0
1016543,2.155,9.28,1.255,-0.049,0.004,-0.009,1691,0,0
1016554,2.143,9.266,1.274,-0.054,0.005,-0.007,1692,0,0
1016564,2.15,9.256,1.231,-0.064,0.002,-0.004,1691,0,0
1016576,2.162,9.234,1.204,-0.063,0.002,-0.002,1690,0,0
1016587,2.162,9.249,1.188,-0.047,0.001,-0.004,1691,0,0
1016598,2.191,9.234,1.195,-0.037,0.003,-0.004,1691,0,0
1016662,2.133,9.175,1.13,-0.049,-0.007,-0.011,1689,0,0
1016674,2.131,9.213,1.082,-0.033,-0.0,-0.011,1693,0,0
1016686,2.136,9.263,1.008,-0.029,0.008,-0.009,1691,0,0
1016697,2.169,9.254,1.044,-0.04,0.013,-0.006,1691,0,0
1016709,2.191,9.215,1.113,-0.063,0.021,-0.005,1692,0,0
1016720,2.2,9.177,1.156,-0.08,0.029,-0.006,1689,0,0
1016732,2.212,9.153,1.197,-0.081,0.034,-0.009,1691,0,0
1016744,2.172,9.141,1.19,-0.066,0.032,-0.013,1691,0,0
1016757,2.133,9.196,1.219,-0.056,0.026,-0.015,1692,0,0
1016817,2.109,9.196,1.238,-0.057,0.023,-0.009,1692,0,0
1016829,2.116,9.215,1.238,-0.062,0.022,-0.008,1692,0,0
1016840,2.114,9.203,1.195,-0.071,0.022,-0.01,1693,0,0
1016852,2.105,9.201,1.178,-0.072,0.025,-0.014,1692,0,0
1016862,2.1,9.203,1.178,-0.062,0.029,-0.015,1691,0,0
1016877,2.114,9.254,1.264,-0.047,0.037,-0.015,1692,0,0
