1472897,4.963,2.966,7.796,0.007,0.005,-0.082,1573,0,0
1472917,4.937,3.091,7.74,0.019,-0.005,-0.075,1573,0,0
1472937,4.887,3.182,7.673,0.004,0.0,-0.062,1573,0,0
1472957,4.829,3.232,7.599,-0.008,0.002,-0.05,1573,0,0
1472977,4.817,3.251,7.52,-0.019,0.009,-0.044,1573,0,0
1472997,4.834,3.247,7.434,-0.031,0.024,-0.038,1573,0,0
1473017,4.834,3.249,7.477,-0.014,0.038,-0.037,1572,0,0
1473037,4.918,3.292,7.597,-0.035,0.048,-0.028,1572,0,0
1473057,4.908,3.218,7.74,-0.039,0.056,-0.017,1573,0,0
1473077,4.882,3.215,7.8,0.01,0.049,-0.007,1572,0,0
1473097,4.776,3.247,7.889,-0.01,0.04,0.004,1572,0,0
1473117,4.769,3.282,7.956,-0.031,0.005,0.023,1572,0,0
1473137,4.798,3.141,7.91,-0.077,-0.023,0.036,1573,0,0
1473157,4.803,2.966,7.796,-0.066,-0.032,0.017,1573,0,0
1473177,4.827,2.868,7.647,-0.029,-0.027,-0.029,1572,0,0
1473197,4.848,2.923,7.611,-0.006,-0.021,-0.072,1573,0,0
1473217,4.925,3.041,7.594,0.002,-0.022,-0.094,1573,0,0
1473237,4.966,3.165,7.63,-0.005,-0.017,-0.095,1573,0,0
1473257,5.016,3.266,7.582,0.003,-0.017,-0.085,1573,0,0
1473277,4.982,3.256,7.525,-0.009,0.003,-0.069,1573,0,0
1473297,4.896,3.318,7.518,0.023,0.02,-0.053,1574,0,0
1473316,4.803,3.378,7.525,0.019,0.031,-0.037,1573,0,0
1473337,4.755,3.5,7.547,0.01,0.034,-0.0,1573,0,0
1473357,4.781,3.409,7.551,-0.022,0.038,0.017,1573,0,0
1473377,4.791,3.316,7.58,-0.033,0.047,0.002,1573,0,0
1473397,4.805,3.369,7.602,-0.038,0.054,-0.014,1574,0,0
1473417,4.827,3.409,7.728,-0.049,0.05,-0.006,1574,0,0
1473437,4.899,3.383,7.784,-0.044,0.043,0.012,1574,0,0
1473457,4.851,3.357,7.798,-0.03,0.035,0.022,1573,0,0
1473477,4.808,3.376,7.793,-0.036,0.014,0.033,1574,0,0
1473497,4.796,3.302,7.807,-0.056,-0.005,0.036,1574,0,0
1473517,4.829,3.156,7.707,-0.022,-0.014,0.021,1573,0,0
1473537,4.796,3.227,7.508,-0.011,-0.01,-0.002,1575,0,0
1473557,4.805,3.237,7.47,-0.058,0.001,-0.012,1574,0,0
