795016,0.855,10.254,-2.892,1.139,4.068,-0.335,2612,0
795036,0.543,10.7,-2.308,0.992,4.414,-0.248,2610,0
795056,0.345,10.841,-1.075,0.79,4.806,-0.091,2610,0
795076,0.273,10.939,0.532,0.7,5.196,0.037,2610,0
795096,-0.069,10.918,2.03,0.701,5.435,0.15,2608,0
795116,-0.283,11.298,3.321,0.671,5.398,0.29,2605,0
795136,0.237,11.906,5.521,0.52,5.402,0.583,2601,0
795156,0.378,11.672,7.283,0.324,5.241,0.874,2596,0
795176,0.084,10.523,7.259,0.403,4.559,1.044,2592,0
795196,0.503,9.618,7.003,0.663,3.778,1.029,2591,0
795216,1.539,9.876,7.791,0.602,3.619,0.944,2589,0
795236,1.657,9.531,8.516,0.357,3.57,1.034,2587,0
795256,1.669,8.241,8.404,0.547,3.158,1.055,2586,0
795276,2.073,7.228,7.386,1.196,2.581,0.794,2584,0
795296,2.571,8.461,7.166,1.534,2.473,0.507,2581,0
795316,2.061,9.369,7.429,1.191,2.469,0.494,2581,0
795336,1.937,8.832,7.298,0.922,2.094,0.598,2582,0
795356,2.184,7.64,6.397,1.128,1.648,0.481,2574,0
795376,2.203,7.968,5.65,1.355,1.598,0.288,2572,0
795396,1.848,8.775,5.571,1.101,1.743,0.298,2561,0
795416,1.46,8.533,5.729,0.673,1.632,0.415,2559,0
795436,1.609,7.829,5.641,0.439,1.352,0.449,2562,0
795456,1.997,7.75,5.672,0.315,1.225,0.414,2561,0
795476,1.899,7.738,5.966,0.147,1.152,0.406,2559,0
795496,1.786,7.448,6.017,0.073,0.921,0.409,2561,0
795516,2.184,7.209,5.691,0.112,0.631,0.365,2562,0
795536,2.624,7.345,5.387,0.094,0.528,0.309,2559,0
795556,2.61,7.429,5.564,-0.009,0.54,0.27,2561,0
795576,2.665,7.393,5.732,-0.014,0.427,0.209,2562,0
795596,2.988,7.314,5.538,0.1,0.275,0.123,2566,0
795616,3.029,7.666,5.114,0.217,0.191,0.038,2572,0
795636,2.789,7.999,5.011,0.18,0.179,0.029,2559,0
795656,2.674,8.076,5.049,0.083,0.155,0.066,2564,0
795676,2.878,7.934,4.939,0.062,0.058,0.057,2561,0
795696,3.141,7.848,4.592,0.127,-0.013,0.002,2564,0
795716,3.117,8.049,4.374,0.143,-0.009,-0.027,2561,0
795736,2.897,8.155,4.391,0.09,0.023,-0.021,2569,0
795756,2.952,8.045,4.427,0.065,-0.008,-0.015,2559,0
795776,3.34,8.076,4.202,0.062,-0.065,-0.03,2567,0
795796,3.412,8.171,4.027,0.042,-0.088,-0.058,2567,0
795816,3.242,8.26,4.013,0.02,-0.07,-0.062,2563,0
795836,3.093,8.349,4.118,0.002,-0.039,-0.035,2563,0
795856,3.242,8.339,4.132,0.015,-0.047,-0.024,2564,0
