2726199,8.507,2.962,3.821,-0.072,-0.015,-0.073,2655,0
2726219,8.516,2.95,3.819,-0.046,-0.003,-0.08,2655,0
2726239,8.526,3.033,3.749,-0.025,-0.029,-0.072,2655,0
2726259,8.595,2.974,3.591,-0.021,-0.032,-0.058,2656,0
2726279,8.593,2.919,3.57,0.002,-0.002,-0.056,2655,0
2726299,8.6,3.017,3.639,0.05,0.019,-0.063,2655,0
2726319,8.571,3.153,3.728,0.057,0.031,-0.052,2655,0
2726339,8.574,3.206,3.982,0.037,0.024,-0.022,2655,0
2726359,8.638,3.156,4.19,0.052,-0.0,-0.01,2656,0
2726379,8.636,3.184,4.305,0.085,-0.025,-0.019,2655,0
2726399,8.552,3.191,4.3,0.081,-0.066,-0.001,2654,0
2726419,8.497,3.0,4.154,0.061,-0.112,0.015,2654,0
2726439,8.574,2.801,3.994,0.062,-0.115,-0.003,2655,0
2726459,8.511,2.818,4.032,0.054,-0.058,-0.023,2655,0
2726479,8.356,2.914,4.226,0.019,-0.048,-0.019,2655,0
2726499,8.349,2.904,4.223,-0.022,-0.076,-0.001,2654,0
2726519,8.392,2.792,4.128,-0.021,-0.076,-0.012,2654,0
2726539,8.43,2.763,4.08,-0.005,-0.057,-0.034,2655,0
2726559,8.368,2.84,4.065,-0.03,-0.047,-0.031,2653,0
2726579,8.389,2.823,4.063,-0.059,-0.052,-0.022,2654,0
2726599,8.358,2.729,4.015,-0.052,-0.052,-0.04,2654,0
2726619,8.325,2.777,3.862,-0.024,-0.061,-0.062,2655,0
2726639,8.365,2.914,3.733,-0.042,-0.049,-0.052,2656,0
2726659,8.392,2.842,3.701,-0.064,-0.028,-0.04,2655,0
2726679,8.425,2.823,3.685,-0.026,-0.026,-0.055,2655,0
2726699,8.384,2.899,3.56,0.017,-0.027,-0.074,2655,0
2726719,8.418,3.043,3.5,0.026,-0.03,-0.068,2654,0
2726739,8.528,3.112,3.517,0.04,-0.023,-0.065,2655,0
2726759,8.509,3.223,3.606,0.077,-0.003,-0.064,2656,0
2726779,8.519,3.304,3.646,0.121,-0.006,-0.056,2655,0
2726799,8.554,3.323,3.699,0.156,-0.015,-0.039,2655,0
2726819,8.566,3.285,3.757,0.179,-0.021,-0.017,2655,0
2726839,8.641,3.151,3.831,0.184,-0.02,-0.008,2655,0
2726859,8.636,3.136,3.958,0.203,-0.014,-0.014,2654,0
2726879,8.655,3.17,4.02,0.211,-0.027,-0.002,2656,0
2726899,8.636,3.189,4.089,0.198,-0.037,0.015,2656,0
2726919,8.641,3.103,4.25,0.184,-0.049,0.026,2656,0
